#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2016-07-15,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2016-07-15,23:37:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
797.5,2.7,7.1,1.0,253.4,16.4,2037.1
797.3,2.7,7.1,1.0,253.6,16.4,2039.9
797.0,2.7,7.1,1.0,253.7,16.4,2043.0
796.7,2.7,7.1,1.0,253.9,16.4,2046.2
796.4,2.7,7.1,1.0,254.0,16.3,2049.4
796.1,2.7,7.0,1.0,254.1,16.3,2052.3
795.8,2.7,7.0,1.0,254.3,16.3,2055.1
795.5,2.7,7.0,1.0,254.3,16.4,2057.7
795.3,2.7,7.0,1.0,254.4,16.4,2060.4
795.0,2.7,7.0,1.0,254.4,16.4,2063.2
794.7,2.7,7.0,1.0,254.4,16.4,2066.4
794.3,2.7,6.9,1.0,254.4,16.4,2070.4
793.8,2.7,6.9,1.0,254.3,16.5,2075.3
793.3,2.7,6.9,1.0,254.2,16.5,2080.5
792.9,2.7,6.9,1.0,254.1,16.6,2085.5
792.4,2.7,6.8,1.0,253.9,16.6,2089.8
792.1,2.7,6.8,1.0,253.7,16.6,2093.5
791.8,2.7,6.7,1.0,253.4,16.7,2096.5
791.6,2.7,6.7,1.0,253.1,16.7,2099.0
791.3,2.7,6.8,1.0,252.8,16.8,2101.3
791.1,2.7,6.8,1.0,252.5,16.8,2103.9
790.8,2.8,6.8,1.0,252.1,16.8,2107.0
790.4,2.8,6.7,1.0,251.7,16.9,2110.5
790.1,2.8,6.7,1.0,251.3,16.9,2114.4
789.7,2.8,6.7,1.0,250.9,16.9,2118.5
789.3,2.8,6.7,1.0,250.5,16.9,2122.6
788.9,2.8,6.7,1.0,250.0,16.9,2126.7
788.5,2.8,6.6,1.0,249.6,16.9,2130.7
788.2,2.8,6.6,1.0,249.2,16.9,2134.1
787.9,2.8,6.6,1.0,248.8,16.9,2136.9
787.6,2.7,6.6,1.0,248.4,16.9,2139.5
787.4,2.7,6.6,1.0,248.1,16.9,2141.9
787.1,2.7,6.6,1.0,247.8,16.8,2144.7
786.8,2.7,6.6,1.0,247.5,16.8,2147.8
786.5,2.7,6.5,1.0,247.2,16.7,2151.5
786.1,2.7,6.5,1.0,247.0,16.7,2155.8
785.6,2.7,6.4,1.0,246.8,16.6,2160.3
785.3,2.7,6.3,1.0,246.7,16.6,2164.4
784.9,2.6,6.3,1.0,246.6,16.5,2167.8
784.6,2.6,6.2,1.0,246.5,16.5,2171.2
784.3,2.6,6.2,1.0,246.5,16.4,2174.3
784.0,2.6,6.2,1.0,246.5,16.4,2177.3
783.7,2.6,6.2,1.0,246.5,16.3,2180.2
783.5,2.6,6.2,1.0,246.6,16.2,2182.9
783.2,2.6,6.2,1.0,246.6,16.2,2185.7
782.9,2.6,6.2,1.0,246.7,16.1,2188.9
782.6,2.6,6.1,1.0,246.8,16.0,2192.4
782.2,2.6,6.1,1.0,246.9,16.0,2195.9
781.9,2.6,6.1,1.0,247.0,15.9,2199.2
781.6,2.6,6.2,1.0,247.1,15.9,2202.6
781.3,2.6,6.2,1.0,247.2,15.9,2206.0
780.9,2.6,6.3,1.0,247.3,15.8,2209.5
780.6,2.6,6.3,1.0,247.4,15.8,2213.0
780.3,2.6,6.3,1.0,247.5,15.8,2216.4
779.9,2.5,6.3,1.0,247.5,15.9,2220.0
779.6,2.5,6.3,1.0,247.6,15.9,2223.7
779.2,2.5,6.2,1.0,247.6,15.9,2227.3
778.9,2.5,6.2,1.0,247.6,16.0,2230.6
778.6,2.5,6.2,1.0,247.7,16.0,2233.5
778.4,2.5,6.2,1.0,247.6,16.1,2236.2
778.1,2.5,6.1,1.0,247.6,16.2,2238.9
777.8,2.5,6.1,1.0,247.6,16.3,2241.9
777.5,2.5,6.1,1.0,247.5,16.3,2245.2
777.2,2.5,6.1,1.0,247.5,16.4,2248.4
776.9,2.5,6.1,1.0,247.4,16.5,2251.5
776.6,2.5,6.1,1.0,247.3,16.6,2254.5
776.3,2.5,6.1,1.0,247.3,16.7,2257.7
776.0,2.5,6.1,1.0,247.2,16.8,2261.0
775.7,2.5,6.1,1.0,247.2,16.9,2264.4
775.4,2.5,6.1,1.0,247.1,16.9,2268.0
775.0,2.5,6.1,1.0,247.1,17.0,2271.9
774.6,2.5,6.1,1.0,247.0,17.1,2276.0
774.2,2.5,6.1,1.0,247.0,17.1,2279.9
773.9,2.5,6.1,1.0,247.0,17.1,2283.5
773.6,2.5,6.1,1.0,247.0,17.1,2286.9
773.2,2.5,6.1,1.0,247.1,17.2,2290.4
772.9,2.5,6.1,1.0,247.1,17.1,2294.2
772.5,2.5,6.1,1.0,247.1,17.1,2298.1
772.2,2.5,6.1,1.0,247.2,17.1,2301.9
771.8,2.5,6.2,1.0,247.3,17.1,2305.6
771.5,2.5,6.2,1.0,247.4,17.0,2309.1
771.2,2.5,6.1,1.0,247.5,16.9,2312.5
770.9,2.5,6.1,1.0,247.6,16.9,2315.8
770.5,2.5,6.1,1.0,247.7,16.8,2319.4
770.1,2.5,6.0,1.0,247.8,16.7,2323.5
769.7,2.5,6.0,1.0,247.9,16.6,2327.7
769.4,2.5,6.0,1.0,248.1,16.5,2331.7
769.0,2.5,6.0,1.0,248.2,16.5,2335.1
768.7,2.5,5.9,1.0,248.3,16.4,2338.2
768.4,2.5,5.9,1.0,248.5,16.3,2341.4
768.1,2.5,6.0,1.0,248.6,16.2,2344.7
767.8,2.5,5.9,1.0,248.8,16.1,2348.2
767.5,2.5,5.9,1.0,248.9,16.0,2351.9
767.1,2.5,5.8,1.0,249.0,16.0,2355.5
766.7,2.5,5.8,1.0,249.2,15.9,2359.4
766.3,2.5,5.8,1.0,249.3,15.9,2363.7
765.9,2.5,5.8,1.0,249.4,15.8,2368.3
765.4,2.5,5.8,1.0,249.5,15.8,2373.4
764.9,2.5,5.8,1.0,249.6,15.7,2378.9
764.4,2.5,5.8,1.0,249.7,15.7,2384.7
763.8,2.5,5.8,1.0,249.8,15.7,2390.5
763.3,2.5,5.8,1.0,249.9,15.7,2396.2
762.8,2.5,5.8,1.0,250.0,15.7,2401.3
762.4,2.5,5.8,1.0,250.1,15.7,2405.6
762.1,2.5,5.7,1.0,250.1,15.7,2409.1
761.8,2.5,5.7,1.0,250.2,15.7,2412.1
761.5,2.5,5.7,1.0,250.2,15.8,2415.1
761.2,2.5,5.7,1.0,250.3,15.8,2418.2
760.9,2.5,5.7,1.0,250.3,15.8,2421.6
760.6,2.5,5.7,1.0,250.3,15.9,2425.6
760.1,2.5,5.6,1.0,250.4,15.9,2430.0
759.7,2.5,5.5,1.0,250.4,15.9,2434.5
759.3,2.5,5.5,1.0,250.4,16.0,2438.9
758.9,2.5,5.4,1.0,250.3,16.0,2442.9
758.6,2.5,5.4,1.0,250.3,16.1,2446.7
758.2,2.5,5.4,1.0,250.3,16.2,2450.5
757.9,2.5,5.4,1.0,250.2,16.2,2454.1
757.6,2.5,5.4,1.0,250.2,16.3,2457.8
757.2,2.5,5.4,1.0,250.1,16.3,2461.6
756.8,2.6,5.4,1.0,250.0,16.4,2465.8
756.4,2.6,5.4,1.0,249.9,16.5,2469.8
756.1,2.6,5.4,1.0,249.8,16.5,2473.2
755.8,2.6,5.3,1.0,249.7,16.6,2476.5
755.5,2.6,5.3,1.0,249.6,16.7,2480.2
755.1,2.6,5.3,1.0,249.5,16.7,2484.3
754.7,2.6,5.3,1.0,249.4,16.8,2488.6
754.3,2.6,5.2,1.0,249.2,16.8,2492.6
754.0,2.6,5.3,1.0,249.1,16.9,2496.2
753.7,2.6,5.3,1.0,249.0,17.0,2499.4
753.4,2.6,5.3,1.0,248.8,17.0,2502.3
753.2,2.6,5.3,1.0,248.7,17.1,2505.2
752.9,2.6,5.3,1.0,248.6,17.1,2507.9
752.7,2.6,5.3,1.0,248.4,17.2,2510.6
752.4,2.6,5.3,1.0,248.3,17.2,2513.3
752.2,2.6,5.3,1.0,248.2,17.3,2516.1
751.9,2.6,5.3,1.0,248.1,17.3,2519.3
751.5,2.6,5.3,1.0,248.0,17.4,2522.7
751.2,2.6,5.2,1.0,247.9,17.4,2526.1
750.9,2.6,5.2,1.0,247.8,17.5,2529.4
750.6,2.6,5.2,1.0,247.7,17.5,2532.7
750.3,2.6,5.2,1.0,247.6,17.5,2536.1
750.0,2.6,5.2,1.0,247.6,17.6,2539.4
749.7,2.6,5.2,1.0,247.5,17.6,2542.5
749.5,2.6,5.3,1.0,247.5,17.6,2545.4
749.2,2.6,5.3,1.0,247.5,17.7,2548.1
748.9,2.6,5.3,1.0,247.4,17.7,2551.0
748.7,2.6,5.3,1.0,247.4,17.7,2554.0
748.4,2.6,5.3,1.0,247.4,17.7,2557.2
748.1,2.6,5.2,1.0,247.4,17.7,2560.4
747.8,2.6,5.2,1.0,247.4,17.8,2563.7
747.5,2.6,5.2,1.0,247.4,17.8,2566.8
747.2,2.6,5.2,1.0,247.4,17.8,2569.9
746.9,2.6,5.2,1.0,247.4,17.8,2573.0
746.7,2.6,5.2,1.0,247.4,17.8,2576.0
746.4,2.6,5.2,1.0,247.4,17.8,2579.1
746.1,2.6,5.2,1.0,247.4,17.8,2582.4
745.8,2.6,5.2,1.0,247.4,17.9,2585.6
745.5,2.6,5.3,1.0,247.4,17.9,2588.7
745.2,2.6,5.2,1.0,247.4,17.9,2591.7
744.9,2.6,5.2,1.0,247.4,17.9,2594.7
744.7,2.6,5.2,1.0,247.3,17.9,2597.7
744.4,2.6,5.2,1.0,247.3,17.9,2600.8
744.1,2.6,5.1,1.0,247.2,17.9,2604.1
743.8,2.6,5.1,1.0,247.1,17.9,2607.4
743.5,2.6,5.0,1.0,247.0,17.9,2610.6
743.2,2.6,5.0,1.0,246.9,17.9,2613.7
742.9,2.6,5.0,1.0,246.8,17.9,2616.9
742.6,2.6,5.0,1.0,246.6,17.9,2620.0
742.3,2.6,5.0,1.0,246.5,18.0,2623.1
742.1,2.6,5.0,1.0,246.3,18.0,2626.2
741.8,2.6,5.0,1.0,246.1,18.0,2629.4
741.5,2.6,5.0,1.0,245.9,18.0,2632.8
741.2,2.6,5.0,1.0,245.7,18.0,2636.2
740.8,2.6,4.9,1.0,245.5,18.0,2639.6
740.5,2.6,4.9,1.0,245.2,18.1,2642.9
740.2,2.6,4.9,1.0,245.0,18.1,2646.4
739.9,2.6,4.8,1.0,244.7,18.1,2650.0
739.5,2.6,4.8,1.0,244.5,18.1,2653.9
739.2,2.6,4.8,1.0,244.2,18.2,2658.0
738.8,2.6,4.7,1.0,244.0,18.2,2662.4
738.4,2.6,4.7,1.0,243.7,18.2,2666.8
738.0,2.6,4.7,1.0,243.5,18.3,2671.3
737.6,2.6,4.6,1.0,243.2,18.3,2675.6
737.2,2.6,4.6,1.0,243.0,18.3,2680.0
736.8,2.6,4.6,1.0,242.8,18.3,2684.3
736.4,2.6,4.6,1.0,242.6,18.3,2688.5
736.0,2.6,4.5,1.0,242.4,18.4,2692.7
735.6,2.6,4.5,1.0,242.2,18.4,2696.9
735.3,2.6,4.5,1.0,242.1,18.4,2700.7
735.0,2.6,4.5,1.0,242.0,18.4,2704.2
734.7,2.6,4.6,1.0,241.9,18.4,2707.2
734.4,2.6,4.6,1.0,241.8,18.4,2710.1
734.2,2.6,4.6,1.0,241.8,18.4,2713.0
733.9,2.6,4.6,1.0,241.7,18.4,2715.9
733.7,2.6,4.5,1.0,241.7,18.4,2718.7
733.4,2.6,4.5,1.0,241.8,18.4,2721.7
733.1,2.6,4.6,1.0,241.8,18.4,2724.8
732.8,2.6,4.6,1.0,241.9,18.4,2728.0
732.5,2.6,4.5,1.0,242.0,18.4,2731.3
732.2,2.6,4.5,1.0,242.1,18.4,2734.8
731.9,2.6,4.5,1.0,242.2,18.4,2738.2
731.6,2.6,4.5,1.0,242.4,18.4,2741.4
731.4,2.6,4.5,1.0,242.5,18.5,2744.3
731.1,2.6,4.5,1.0,242.6,18.5,2747.3
730.8,2.6,4.5,1.0,242.8,18.5,2750.2
730.6,2.6,4.4,1.0,242.9,18.5,2753.1
730.3,2.6,4.4,1.0,243.0,18.5,2756.0
730.0,2.6,4.4,1.0,243.2,18.5,2759.0
729.8,2.6,4.3,1.0,243.4,18.5,2762.1
729.5,2.6,4.3,1.0,243.5,18.6,2765.1
729.2,2.6,4.3,1.0,243.7,18.6,2768.0
729.0,2.6,4.3,1.0,243.9,18.6,2770.9
728.7,2.6,4.3,1.0,244.0,18.7,2773.9
728.4,2.6,4.3,1.0,244.2,18.7,2777.1
728.1,2.6,4.3,1.0,244.3,18.7,2780.2
727.9,2.6,4.3,1.0,244.5,18.8,2783.2
727.6,2.6,4.2,1.0,244.6,18.8,2786.2
727.3,2.6,4.2,1.0,244.6,18.8,2789.4
727.0,2.6,4.2,1.0,244.7,18.8,2792.6
726.8,2.6,4.2,1.0,244.8,18.9,2795.7
726.5,2.6,4.3,1.0,244.9,18.9,2798.8
726.2,2.6,4.3,1.0,244.9,18.9,2802.1
725.9,2.6,4.3,1.0,245.0,18.9,2805.4
725.6,2.6,4.4,1.0,245.0,18.9,2808.6
725.3,2.6,4.4,1.0,245.1,18.9,2811.7
725.0,2.6,4.4,1.0,245.1,19.0,2814.7
724.8,2.6,4.4,1.0,245.2,19.0,2817.9
724.5,2.6,4.4,1.0,245.2,19.0,2821.3
724.2,2.6,4.4,1.0,245.2,19.0,2824.7
723.9,2.6,4.4,1.0,245.2,19.0,2828.2
723.6,2.6,4.4,1.0,245.2,19.0,2831.3
723.3,2.6,4.4,1.0,245.2,19.0,2834.2
723.1,2.6,4.4,1.0,245.2,18.9,2837.1
722.8,2.6,4.5,1.0,245.2,18.9,2840.2
722.5,2.6,4.5,1.0,245.2,18.9,2843.6
722.2,2.6,4.5,1.0,245.1,18.9,2846.9
721.9,2.6,4.4,1.0,245.1,18.9,2850.3
721.6,2.6,4.4,1.0,245.1,18.9,2853.7
721.3,2.6,4.4,1.0,245.1,18.8,2857.1
721.0,2.6,4.4,1.0,245.1,18.8,2860.3
720.7,2.6,4.4,1.0,245.1,18.8,2863.5
720.4,2.6,4.4,1.0,245.1,18.8,2866.7
720.1,2.6,4.4,1.0,245.1,18.8,2870.0
719.8,2.6,4.4,1.0,245.1,18.7,2873.3
719.6,2.6,4.4,1.0,245.1,18.7,2876.4
719.3,2.6,4.4,1.0,245.1,18.7,2879.7
719.0,2.6,4.4,1.0,245.1,18.7,2882.9
718.7,2.6,4.4,1.0,245.1,18.6,2886.0
718.5,2.6,4.3,1.0,245.1,18.6,2889.0
718.2,2.6,4.3,1.0,245.1,18.6,2892.1
717.9,2.6,4.3,1.0,245.2,18.6,2895.2
717.6,2.6,4.3,1.0,245.2,18.6,2898.4
717.3,2.6,4.3,1.0,245.2,18.5,2901.5
717.1,2.6,4.3,1.0,245.3,18.5,2904.6
716.8,2.6,4.2,1.0,245.4,18.5,2907.5
716.6,2.6,4.2,1.0,245.4,18.5,2910.4
716.3,2.6,4.2,1.0,245.5,18.5,2913.4
716.0,2.6,4.2,1.0,245.6,18.5,2916.5
715.7,2.6,4.2,1.0,245.7,18.5,2919.7
715.4,2.6,4.2,1.0,245.8,18.5,2923.0
715.2,2.6,4.1,1.0,245.9,18.6,2926.4
714.9,2.6,4.1,1.0,246.0,18.6,2929.7
714.6,2.6,4.1,1.0,246.1,18.6,2932.9
714.3,2.6,4.1,1.0,246.2,18.6,2935.8
714.1,2.6,4.1,1.0,246.3,18.7,2938.7
713.8,2.6,4.1,1.0,246.5,18.7,2941.6
713.5,2.6,4.1,1.0,246.6,18.8,2944.7
713.3,2.6,4.1,1.0,246.7,18.8,2947.8
713.0,2.5,4.1,1.0,246.8,18.9,2950.7
712.8,2.5,4.2,1.0,247.0,19.0,2953.3
712.5,2.5,4.1,1.0,247.1,19.1,2956.1
712.3,2.5,4.1,1.0,247.2,19.1,2959.0
712.0,2.5,4.2,1.0,247.3,19.2,2962.1
711.8,2.6,4.2,1.0,247.4,19.3,2965.1
711.5,2.6,4.2,1.0,247.5,19.4,2968.1
711.2,2.6,4.1,1.0,247.5,19.4,2971.3
710.9,2.6,4.1,1.0,247.6,19.5,2974.6
710.6,2.6,4.1,1.0,247.6,19.6,2978.1
710.3,2.6,4.2,1.0,247.6,19.6,2981.7
709.9,2.6,4.2,2.2,247.6,19.7,2985.6
709.6,2.6,4.3,4.4,247.6,19.7,2989.8
709.2,2.6,4.3,7.4,247.6,19.8,2994.0
708.9,2.6,4.3,10.8,247.5,19.8,2998.1
708.5,2.6,4.3,14.0,247.5,19.8,3001.9
708.2,2.6,4.3,16.1,247.4,19.9,3005.6
707.9,2.6,4.3,16.7,247.3,19.9,3009.2
707.6,2.6,4.3,16.1,247.2,19.9,3012.8
707.3,2.7,4.3,15.0,247.0,19.9,3016.4
707.0,2.7,4.4,13.9,246.9,19.9,3020.0
706.6,2.7,4.4,13.0,246.8,19.9,3023.9
706.3,2.7,4.4,12.3,246.6,19.9,3028.0
705.9,2.7,4.4,11.8,246.5,19.9,3032.1
705.5,2.7,4.3,11.2,246.3,19.9,3036.3
705.2,2.7,4.3,10.5,246.2,19.8,3040.3
704.9,2.7,4.3,9.9,246.0,19.8,3044.0
704.6,2.7,4.2,9.6,245.9,19.8,3047.6
704.3,2.7,4.2,9.5,245.8,19.8,3051.0
704.0,2.7,4.2,9.5,245.7,19.8,3054.5
703.7,2.7,4.2,9.5,245.6,19.7,3057.7
703.4,2.7,4.1,9.4,245.5,19.7,3060.5
703.2,2.7,4.1,9.4,245.4,19.7,3063.3
703.0,2.7,4.1,9.3,245.3,19.7,3066.1
702.7,2.7,4.1,9.1,245.3,19.7,3069.2
702.4,2.7,4.0,9.0,245.2,19.7,3072.5
702.1,2.7,4.0,8.9,245.2,19.6,3075.6
701.9,2.7,4.0,8.9,245.2,19.6,3078.6
701.6,2.7,4.0,8.8,245.2,19.6,3081.6
701.4,2.7,4.0,8.8,245.2,19.6,3084.6
701.1,2.7,4.0,8.6,245.2,19.6,3087.6
700.8,2.8,4.0,8.1,245.2,19.6,3090.6
700.6,2.8,4.0,7.5,245.2,19.6,3093.7
700.3,2.8,4.0,7.3,245.3,19.6,3096.8
700.0,2.8,3.9,7.6,245.3,19.6,3100.1
699.7,2.8,3.9,8.3,245.3,19.6,3103.7
699.4,2.8,3.9,9.0,245.3,19.6,3107.4
699.1,2.7,3.8,9.7,245.3,19.6,3111.0
698.8,2.7,3.8,10.3,245.3,19.6,3114.1
698.6,2.7,3.8,10.7,245.3,19.6,3117.0
698.3,2.7,3.8,10.9,245.3,19.6,3119.9
698.1,2.7,3.7,11.2,245.3,19.6,3122.9
697.8,2.7,3.7,11.5,245.3,19.6,3125.8
697.5,2.7,3.7,11.8,245.3,19.6,3128.9
697.3,2.7,3.6,12.3,245.3,19.6,3132.0
697.0,2.7,3.6,12.8,245.3,19.6,3135.1
696.7,2.7,3.6,13.3,245.2,19.6,3138.3
696.5,2.7,3.6,13.6,245.2,19.6,3141.3
696.2,2.7,3.5,13.8,245.2,19.6,3144.3
696.0,2.7,3.5,14.1,245.2,19.6,3147.1
695.7,2.6,3.5,14.6,245.1,19.6,3149.9
695.5,2.6,3.5,15.3,245.1,19.6,3152.6
695.3,2.6,3.5,16.2,245.1,19.6,3155.3
695.0,2.6,3.5,17.1,245.1,19.6,3158.2
694.8,2.6,3.4,18.0,245.1,19.6,3161.2
694.5,2.6,3.4,18.6,245.0,19.6,3164.3
694.2,2.6,3.4,19.1,245.0,19.6,3167.3
694.0,2.6,3.4,19.4,245.0,19.7,3170.3
693.7,2.6,3.4,19.8,245.0,19.7,3173.4
693.5,2.6,3.3,20.2,245.0,19.7,3176.3
693.2,2.6,3.3,20.6,244.9,19.7,3179.0
693.0,2.6,3.3,20.8,244.9,19.7,3181.6
692.8,2.6,3.2,20.8,244.9,19.7,3184.1
692.6,2.6,3.2,20.7,244.8,19.7,3186.7
692.3,2.6,3.2,20.5,244.8,19.8,3189.5
692.1,2.6,3.1,20.4,244.7,19.8,3192.4
691.8,2.6,3.1,20.4,244.7,19.8,3195.2
691.6,2.6,3.1,20.5,244.6,19.8,3198.1
691.3,2.6,3.1,20.7,244.5,19.9,3201.1
691.1,2.6,3.1,21.0,244.5,19.9,3204.2
690.8,2.6,3.1,21.4,244.4,19.9,3207.2
690.6,2.6,3.0,22.0,244.4,19.9,3210.2
690.3,2.6,3.0,22.7,244.3,19.9,3213.0
690.1,2.6,3.0,23.7,244.2,20.0,3216.0
689.8,2.6,3.0,24.9,244.0,20.0,3219.1
689.5,2.6,3.0,26.4,243.9,20.0,3222.1
689.3,2.5,2.9,28.0,243.8,20.1,3225.2
689.0,2.5,2.9,29.7,243.7,20.1,3228.2
688.8,2.5,2.9,31.3,243.6,20.1,3231.2
688.5,2.5,2.9,32.5,243.4,20.2,3234.1
688.3,2.5,2.9,33.3,243.3,20.2,3237.1
688.0,2.5,2.9,34.0,243.2,20.2,3240.2
687.7,2.5,2.8,35.5,243.1,20.2,3243.3
687.5,2.5,2.8,38.1,242.9,20.3,3246.5
687.2,2.5,2.8,41.1,242.8,20.3,3249.7
687.0,2.5,2.8,43.6,242.7,20.3,3252.7
686.7,2.5,2.8,45.2,242.6,20.3,3255.5
686.5,2.5,2.8,46.0,242.5,20.3,3258.5
686.2,2.5,2.8,46.3,242.4,20.3,3261.6
685.9,2.5,2.8,46.6,242.3,20.3,3264.9
685.6,2.5,2.7,46.9,242.3,20.3,3268.5
685.3,2.5,2.7,47.3,242.2,20.3,3272.1
685.0,2.4,2.7,47.8,242.2,20.3,3275.6
684.7,2.4,2.7,48.2,242.1,20.3,3278.8
684.5,2.4,2.7,48.4,242.1,20.3,3281.6
684.3,2.4,2.8,48.3,242.0,20.2,3284.4
684.0,2.4,2.9,48.2,242.0,20.2,3287.3
683.8,2.4,2.9,47.9,242.0,20.2,3290.4
683.5,2.4,2.9,47.5,242.0,20.1,3293.4
683.3,2.4,2.9,46.9,242.0,20.1,3296.3
683.0,2.4,2.9,46.2,242.0,20.1,3299.2
682.8,2.4,2.9,45.7,242.1,20.0,3301.9
682.5,2.4,2.9,45.5,242.1,20.0,3304.8
682.3,2.4,2.9,45.5,242.1,19.9,3308.0
682.0,2.4,2.9,45.6,242.2,19.9,3311.6
681.7,2.3,2.8,45.5,242.2,19.8,3315.0
681.4,2.3,2.8,45.2,242.2,19.8,3318.0
681.2,2.3,2.8,44.9,242.3,19.7,3320.7
681.0,2.3,2.8,44.4,242.3,19.7,3323.6
680.7,2.3,2.9,43.8,242.4,19.6,3326.8
680.4,2.3,2.9,43.4,242.4,19.6,3330.0
680.2,2.3,2.8,43.2,242.5,19.6,3333.2
679.9,2.3,2.8,43.2,242.5,19.5,3336.3
679.6,2.3,2.7,43.3,242.5,19.5,3339.4
679.4,2.3,2.7,43.4,242.6,19.4,3342.6
679.1,2.3,2.7,43.4,242.6,19.4,3346.0
678.8,2.3,2.7,43.5,242.6,19.3,3349.5
678.5,2.3,2.7,43.5,242.6,19.3,3353.0
678.2,2.3,2.6,43.3,242.7,19.3,3356.1
678.0,2.3,2.6,42.9,242.7,19.2,3359.2
677.7,2.3,2.6,42.4,242.7,19.2,3362.6
677.4,2.3,2.6,41.9,242.7,19.2,3366.2
677.1,2.3,2.6,41.5,242.7,19.2,3369.6
676.8,2.3,2.6,41.4,242.7,19.1,3372.8
676.6,2.3,2.5,41.5,242.6,19.1,3375.9
676.3,2.3,2.5,41.7,242.6,19.1,3379.1
676.0,2.3,2.4,42.0,242.6,19.1,3382.6
675.7,2.3,2.4,42.0,242.5,19.0,3386.4
675.4,2.3,2.4,42.0,242.5,19.0,3390.1
675.1,2.3,2.3,42.0,242.4,19.0,3393.7
674.8,2.3,2.3,42.2,242.4,19.0,3397.1
674.5,2.3,2.3,42.5,242.3,19.0,3400.5
674.2,2.3,2.2,42.7,242.2,19.0,3403.8
674.0,2.3,2.2,42.7,242.2,19.0,3406.9
673.7,2.3,2.2,42.5,242.1,19.0,3410.0
673.4,2.3,2.2,42.1,242.0,19.0,3413.2
673.2,2.3,2.2,41.8,242.0,19.0,3416.8
672.8,2.3,2.1,41.6,241.9,19.0,3420.5
672.5,2.3,2.1,41.6,241.8,19.0,3424.2
672.2,2.3,2.0,41.7,241.7,19.0,3427.7
672.0,2.3,1.9,41.9,241.7,19.0,3431.2
671.7,2.3,1.9,42.1,241.6,19.0,3434.5
671.4,2.3,1.9,42.3,241.5,19.0,3438.0
671.1,2.3,1.9,42.4,241.5,19.0,3441.7
670.8,2.3,1.9,42.6,241.5,19.1,3445.5
670.5,2.3,1.8,42.6,241.4,19.1,3449.1
670.2,2.3,1.8,42.4,241.4,19.1,3452.6
669.9,2.3,1.7,42.0,241.4,19.1,3456.0
669.6,2.3,1.7,41.9,241.4,19.1,3459.5
669.3,2.3,1.7,42.0,241.4,19.2,3463.0
669.0,2.3,1.7,42.1,241.4,19.2,3466.6
668.7,2.3,1.7,42.2,241.4,19.2,3470.3
668.4,2.3,1.6,42.3,241.4,19.2,3473.8
668.1,2.3,1.6,42.6,241.5,19.2,3477.2
667.8,2.3,1.6,43.1,241.5,19.2,3480.7
667.5,2.3,1.6,43.8,241.6,19.2,3484.3
667.2,2.3,1.6,44.6,241.6,19.3,3488.2
666.9,2.2,1.6,45.4,241.7,19.3,3492.0
666.6,2.2,1.5,46.1,241.8,19.3,3495.6
666.3,2.2,1.5,46.7,241.9,19.3,3499.1
666.0,2.2,1.5,47.3,242.0,19.3,3502.5
665.7,2.2,1.4,47.6,242.1,19.3,3506.0
665.4,2.2,1.4,47.6,242.2,19.3,3509.7
665.1,2.2,1.4,47.5,242.3,19.3,3513.4
664.8,2.2,1.3,47.5,242.4,19.3,3517.0
664.5,2.2,1.3,47.6,242.5,19.3,3520.6
664.2,2.2,1.3,47.8,242.6,19.3,3524.4
663.9,2.2,1.3,47.9,242.7,19.3,3528.2
663.6,2.2,1.2,47.7,242.8,19.3,3532.0
663.3,2.2,1.2,47.6,242.9,19.3,3535.7
663.0,2.2,1.1,47.6,243.0,19.3,3539.5
662.7,2.2,1.1,47.8,243.2,19.3,3543.4
662.3,2.2,1.1,48.2,243.3,19.3,3547.3
662.0,2.2,1.0,48.7,243.4,19.2,3551.2
661.7,2.2,1.0,49.1,243.5,19.2,3555.2
661.4,2.2,1.0,49.3,243.6,19.2,3559.1
661.0,2.2,0.9,49.4,243.7,19.2,3563.1
660.7,2.2,0.9,49.4,243.8,19.2,3567.0
660.4,2.2,0.9,49.6,243.9,19.2,3571.0
660.0,2.2,0.8,50.1,244.0,19.2,3575.3
659.7,2.2,0.8,50.6,244.1,19.2,3579.6
659.3,2.2,0.7,51.0,244.2,19.2,3583.8
659.0,2.2,0.7,51.4,244.3,19.2,3587.8
658.7,2.2,0.7,51.8,244.4,19.2,3591.9
658.3,2.2,0.6,52.1,244.5,19.1,3596.1
658.0,2.2,0.6,52.4,244.6,19.1,3600.2
657.7,2.2,0.6,52.6,244.7,19.1,3604.1
657.4,2.2,0.5,52.7,244.8,19.1,3607.9
657.0,2.2,0.5,52.7,244.9,19.1,3611.7
656.7,2.2,0.4,52.7,245.0,19.1,3615.7
656.4,2.2,0.4,52.9,245.1,19.1,3619.9
656.0,2.2,0.4,53.3,245.2,19.1,3624.0
655.7,2.2,0.4,53.8,245.3,19.1,3628.1
655.4,2.2,0.3,54.1,245.4,19.1,3632.3
